run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-24 19:29:57,740.83,2026-09-24,740.0,0.27,0.32,0.32,238535,1984,0.2798,-0.2973,0.22097,-0.295,0.0194
2026-09-24 19:29:57,740.83,2026-09-24,741.0,0.66,0.67,0.67,141246,926,0.2582,-0.5459,0.27403,-0.495,0.0222
2026-09-24 19:29:57,740.83,2026-09-24,742.0,1.35,1.39,1.39,67003,1286,0.2764,-0.7743,0.19409,-0.2,0.0168
2026-09-24 19:29:57,740.83,2026-09-24,743.0,2.22,2.25,2.26,16739,824,0.2876,-0.9104,0.10051,-0.065,0.0091
2026-09-24 19:29:57,740.83,2026-09-24,744.0,3.1,3.18,3.29,5534,1174,,,,,
2026-09-24 19:29:57,740.83,2026-09-24,745.0,4,4.16,4.29,3306,1383,,,,,
2026-09-24 19:29:57,740.83,2026-09-24,746.0,4.94,5.17,4.8,1080,1041,,,,,
2026-09-24 19:29:57,740.83,2026-09-24,747.0,6.07,6.22,5.87,548,867,,,,,
2026-09-24 19:30:59,740.94,2026-09-24,734.0,0.03,0.04,0.03,220730,425,0.6512,-0.0257,0.01669,-0.035,0.0033
2026-09-24 19:30:59,740.94,2026-09-24,735.0,0.01,0.02,0.03,379447,1906,0.5015,-0.0153,0.01393,-0.015,0.0021
2026-09-24 19:30:59,740.94,2026-09-24,736.0,0.04,0.05,0.04,360634,561,0.5133,-0.0395,0.03018,-0.045,0.0047
2026-09-24 19:30:59,740.94,2026-09-24,737.0,0.05,0.06,0.02,249981,1035,0.445,-0.0531,0.04419,-0.055,0.006
2026-09-24 19:30:59,740.94,2026-09-24,738.0,0.03,0.04,0.04,212256,884,0.3213,-0.0477,0.05614,-0.035,0.0055
2026-09-24 19:30:59,740.94,2026-09-24,739.0,0.09,0.1,0.14,232904,663,0.2983,-0.1179,0.12036,-0.095,0.0109
2026-09-24 19:30:59,740.94,2026-09-24,740.0,0.25,0.3,0.3,239624,1984,0.2909,-0.2777,0.20939,-0.275,0.0185
2026-09-24 19:30:59,740.94,2026-09-24,741.0,0.66,0.67,0.63,141894,926,0.2894,-0.5142,0.25031,-0.605,0.0219
2026-09-24 19:30:59,740.94,2026-09-24,742.0,1.29,1.34,1.31,67175,1286,0.2977,-0.7403,0.19783,-0.255,0.0178
2026-09-24 19:30:59,740.94,2026-09-24,743.0,2.11,2.25,2.23,16744,824,0.3339,-0.868,0.11631,-0.12,0.0118
2026-09-24 19:30:59,740.94,2026-09-24,744.0,3.01,3.15,3.26,5539,1174,0.3021,-0.9667,0.04463,-0.02,0.0041
2026-09-24 19:30:59,740.94,2026-09-24,745.0,4.05,4.3,4.25,3307,1383,0.5376,-0.914,0.05306,-0.115,0.0086
2026-09-24 19:30:59,740.94,2026-09-24,746.0,4.88,5.12,4.8,1080,1041,,,,,
2026-09-24 19:30:59,740.94,2026-09-24,747.0,6.02,6.13,6.18,558,867,0.5139,-0.9835,0.01456,-0.015,0.0023
